GAME_SEQUENCE,GAME_ID,TEAM_ID,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,Playoffs
1,21200413,1610612741,29,25,22,25,0,0,0,0,101,0.44299999999999995,0.8640000000000001,0.25,18,35,10,1
1,21200413,1610612741,29,25,22,25,0,0,0,0,101,0.44299999999999995,0.8640000000000001,0.25,18,35,10,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
1,21200413,1610612754,28,32,27,24,0,0,0,0,111,0.527,0.794,0.429,23,47,16,1
2,21200708,1610612753,16,19,11,15,0,0,0,0,61,0.33799999999999997,0.75,0.083,20,46,12,0
2,21200708,1610612755,28,14,18,18,0,0,0,0,78,0.456,0.6,0.15,26,46,11,0
3,21200709,1610612746,16,30,20,24,0,0,0,0,90,0.46799999999999997,0.8,0.235,21,44,20,1
3,21200709,1610612746,16,30,20,24,0,0,0,0,90,0.46799999999999997,0.8,0.235,21,44,20,1
3,21200709,1610612746,16,30,20,24,0,0,0,0,90,0.46799999999999997,0.8,0.235,21,44,20,1
3,21200709,1610612746,16,30,20,24,0,0,0,0,90,0.46799999999999997,0.8,0.235,21,44,20,1
3,21200709,1610612746,16,30,20,24,0,0,0,0,90,0.46799999999999997,0.8,0.235,21,44,20,1
3,21200709,1610612746,16,30,20,24,0,0,0,0,90,0.46799999999999997,0.8,0.235,21,44,20,1
3,21200709,1610612764,24,27,21,26,0,0,0,0,98,0.44,0.63,0.583,27,44,12,0
4,21200710,1610612765,13,23,22,27,0,0,0,0,85,0.42200000000000004,0.5,0.231,15,43,12,0
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
4,21200710,1610612752,28,29,19,23,0,0,0,0,99,0.456,0.813,0.41200000000000003,22,46,15,1
5,21200711,1610612766,21,22,20,31,0,0,0,0,94,0.425,0.9,0.32,13,40,13,0
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
5,21200711,1610612748,22,25,19,33,0,0,0,0,99,0.506,0.667,0.083,23,39,11,1
6,21200712,1610612742,22,22,23,24,0,0,0,0,91,0.414,0.8,0.188,21,40,14,0
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
6,21200712,1610612760,29,39,24,20,0,0,0,0,112,0.47100000000000003,0.741,0.4,25,48,11,1
7,21200713,1610612757,25,24,28,23,0,0,0,0,100,0.586,0.688,0.389,23,39,28,0
7,21200713,1610612750,18,20,20,40,0,0,0,0,98,0.47100000000000003,0.789,0.231,23,29,12,0
8,21200714,1610612758,22,21,23,18,7,0,0,0,91,0.402,0.72,0.15,13,39,13,0
8,21200714,1610612762,20,24,18,22,14,0,0,0,98,0.528,0.833,0.583,25,41,20,0
1,21200715,1610612737,21,28,21,33,0,0,0,0,103,0.444,0.821,0.381,26,39,16,1
1,21200715,1610612737,21,28,21,33,0,0,0,0,103,0.444,0.821,0.381,26,39,16,1
1,21200715,1610612737,21,28,21,33,0,0,0,0,103,0.444,0.821,0.381,26,39,16,1
1,21200715,1610612737,21,28,21,33,0,0,0,0,103,0.444,0.821,0.381,26,39,16,1
1,21200715,1610612737,21,28,21,33,0,0,0,0,103,0.444,0.821,0.381,26,39,16,1
1,21200715,1610612737,21,28,21,33,0,0,0,0,103,0.444,0.821,0.381,26,39,16,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
1,21200715,1610612754,18,32,31,33,0,0,0,0,114,0.48,0.775,0.44,28,37,12,1
2,21200716,1610612747,18,31,18,25,0,0,0,0,92,0.451,0.833,0.231,20,40,13,1
2,21200716,1610612747,18,31,18,25,0,0,0,0,92,0.451,0.833,0.231,20,40,13,1
2,21200716,1610612747,18,31,18,25,0,0,0,0,92,0.451,0.833,0.231,20,40,13,1
2,21200716,1610612747,18,31,18,25,0,0,0,0,92,0.451,0.833,0.231,20,40,13,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
2,21200716,1610612751,24,16,24,19,0,0,0,0,83,0.348,0.789,0.261,16,52,16,1
3,21200717,1610612756,27,23,15,31,0,0,0,0,96,0.507,0.818,0.4,19,40,21,0
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
3,21200717,1610612763,27,25,19,19,0,0,0,0,90,0.439,0.882,0.33299999999999996,15,34,16,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612744,37,25,24,23,0,0,0,0,109,0.47700000000000004,0.8,0.2,21,40,12,1
4,21200718,1610612745,38,39,27,36,0,0,0,0,140,0.505,0.7140000000000001,0.575,35,48,8,1
4,21200718,1610612745,38,39,27,36,0,0,0,0,140,0.505,0.7140000000000001,0.575,35,48,8,1
4,21200718,1610612745,38,39,27,36,0,0,0,0,140,0.505,0.7140000000000001,0.575,35,48,8,1
4,21200718,1610612745,38,39,27,36,0,0,0,0,140,0.505,0.7140000000000001,0.575,35,48,8,1
4,21200718,1610612745,38,39,27,36,0,0,0,0,140,0.505,0.7140000000000001,0.575,35,48,8,1
4,21200718,1610612745,38,39,27,36,0,0,0,0,140,0.505,0.7140000000000001,0.575,35,48,8,1
5,21200719,1610612749,29,37,20,18,0,0,0,0,104,0.48,0.455,0.188,27,44,16,1
5,21200719,1610612749,29,37,20,18,0,0,0,0,104,0.48,0.455,0.188,27,44,16,1
5,21200719,1610612749,29,37,20,18,0,0,0,0,104,0.48,0.455,0.188,27,44,16,1
5,21200719,1610612749,29,37,20,18,0,0,0,0,104,0.48,0.455,0.188,27,44,16,1
5,21200719,1610612743,27,24,28,33,0,0,0,0,112,0.44,0.73,0.313,26,53,17,1
5,21200719,1610612743,27,24,28,33,0,0,0,0,112,0.44,0.73,0.313,26,53,17,1
5,21200719,1610612743,27,24,28,33,0,0,0,0,112,0.44,0.73,0.313,26,53,17,1
5,21200719,1610612743,27,24,28,33,0,0,0,0,112,0.44,0.73,0.313,26,53,17,1
5,21200719,1610612743,27,24,28,33,0,0,0,0,112,0.44,0.73,0.313,26,53,17,1
5,21200719,1610612743,27,24,28,33,0,0,0,0,112,0.44,0.73,0.313,26,53,17,1
1,21200720,1610612738,20,30,19,30,0,0,0,0,99,0.479,0.833,0.21100000000000002,21,41,13,1
1,21200720,1610612738,20,30,19,30,0,0,0,0,99,0.479,0.833,0.21100000000000002,21,41,13,1
1,21200720,1610612738,20,30,19,30,0,0,0,0,99,0.479,0.833,0.21100000000000002,21,41,13,1
1,21200720,1610612738,20,30,19,30,0,0,0,0,99,0.479,0.833,0.21100000000000002,21,41,13,1
1,21200720,1610612738,20,30,19,30,0,0,0,0,99,0.479,0.833,0.21100000000000002,21,41,13,1
1,21200720,1610612738,20,30,19,30,0,0,0,0,99,0.479,0.833,0.21100000000000002,21,41,13,1
1,21200720,1610612761,23,22,34,16,0,0,0,0,95,0.415,0.885,0.222,18,43,15,0
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612754,18,19,22,29,0,0,0,0,88,0.395,0.76,0.294,20,54,9,1
2,21200721,1610612755,15,19,14,21,0,0,0,0,69,0.348,0.7140000000000001,0.25,20,51,15,0
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612752,29,19,25,23,0,0,0,0,96,0.405,0.826,0.321,14,41,9,1
3,21200722,1610612764,28,23,19,36,0,0,0,0,106,0.532,0.7859999999999999,0.55,23,38,10,0
4,21200723,1610612746,17,23,24,22,0,0,0,0,86,0.402,0.636,0.33299999999999996,17,48,14,1
4,21200723,1610612746,17,23,24,22,0,0,0,0,86,0.402,0.636,0.33299999999999996,17,48,14,1
4,21200723,1610612746,17,23,24,22,0,0,0,0,86,0.402,0.636,0.33299999999999996,17,48,14,1
4,21200723,1610612746,17,23,24,22,0,0,0,0,86,0.402,0.636,0.33299999999999996,17,48,14,1
4,21200723,1610612746,17,23,24,22,0,0,0,0,86,0.402,0.636,0.33299999999999996,17,48,14,1
4,21200723,1610612746,17,23,24,22,0,0,0,0,86,0.402,0.636,0.33299999999999996,17,48,14,1
4,21200723,1610612753,17,25,13,21,0,0,0,0,76,0.345,0.7140000000000001,0.3,16,50,18,0
5,21200724,1610612766,21,20,26,28,0,0,0,0,95,0.46799999999999997,0.6,0.4,21,37,13,0
5,21200724,1610612739,32,33,35,22,0,0,0,0,122,0.565,0.6920000000000001,0.375,33,45,6,0
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612763,22,26,14,30,0,0,0,0,92,0.452,0.688,0.41700000000000004,28,38,8,1
6,21200725,1610612737,26,32,22,23,0,0,0,0,103,0.514,0.7390000000000001,0.41700000000000004,28,46,13,1
6,21200725,1610612737,26,32,22,23,0,0,0,0,103,0.514,0.7390000000000001,0.41700000000000004,28,46,13,1
6,21200725,1610612737,26,32,22,23,0,0,0,0,103,0.514,0.7390000000000001,0.41700000000000004,28,46,13,1
6,21200725,1610612737,26,32,22,23,0,0,0,0,103,0.514,0.7390000000000001,0.41700000000000004,28,46,13,1
6,21200725,1610612737,26,32,22,23,0,0,0,0,103,0.514,0.7390000000000001,0.41700000000000004,28,46,13,1
6,21200725,1610612737,26,32,22,23,0,0,0,0,103,0.514,0.7390000000000001,0.41700000000000004,28,46,13,1
7,21200726,1610612745,30,26,27,25,0,0,0,0,108,0.488,0.84,0.36,19,39,16,1
7,21200726,1610612745,30,26,27,25,0,0,0,0,108,0.488,0.84,0.36,19,39,16,1
7,21200726,1610612745,30,26,27,25,0,0,0,0,108,0.488,0.84,0.36,19,39,16,1
7,21200726,1610612745,30,26,27,25,0,0,0,0,108,0.488,0.84,0.36,19,39,16,1
7,21200726,1610612745,30,26,27,25,0,0,0,0,108,0.488,0.84,0.36,19,39,16,1
7,21200726,1610612745,30,26,27,25,0,0,0,0,108,0.488,0.84,0.36,19,39,16,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
7,21200726,1610612748,32,31,26,25,0,0,0,0,114,0.488,0.857,0.435,23,38,10,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612751,23,17,29,24,0,0,0,0,93,0.415,0.76,0.375,22,46,13,1
8,21200727,1610612765,24,22,27,17,0,0,0,0,90,0.434,0.7140000000000001,0.17600000000000002,28,41,14,0
9,21200728,1610612756,27,26,18,13,0,0,0,0,84,0.449,0.867,0.067,19,40,16,0
